0.3124586965267211,0.1649477042249765
0.37296483203751996,-0.02191342673789375
-0.1712568645393359,0.3360722970840555
-0.5210568541443727,-0.34608300686812793
0.16951763712765827,-0.01854115493616151
0.4037484361251492,-0.01234268774494805
-0.05009576652894773,0.5004628079967492
-0.06138103595202933,0.030172124904995788
-0.3400976784098689,0.38466922946924265
-0.3144211159823284,-0.3077061718987943
-0.4808201271739272,0.6272630958168876
-0.47077669910427167,-0.16712659130947194
0.122271168608744,-0.13222052357325925
0.4331908168353164,-0.35144866974655614
-0.40146452808885513,-0.33527305912972877
0.4314676067664876,-0.08933226622402148
0.5614366748884907,-0.34512705384557296
-0.22574854535917194,-0.10849068063316933
0.19028788806490676,0.16286597665112762
0.8063703713203347,-0.3452921913506457
-0.24814321297037226,0.3582566180794095
0.35211592106284817,0.41036900620449324
0.8163775977154748,0.37571239244111465
0.2637181578729183,0.34177277601801276
0.0012208227987679165,-0.4939163208495653
-0.3327140878006876,-0.04200595193784728
0.2090839705544063,0.20422276447809617
-0.5424190155564096,-0.08735378398841086
-0.041862322356636894,0.29365738272664677
-0.32412707310637684,-0.40068248453112687
-0.17463692807066564,-0.30115166711941005
-0.6854725367609438,-0.30206406097917715
-0.481949640737736,-0.11588995095975729
-0.20291051235253021,-0.35738350602433905
-0.2456205661951001,-0.27350607136156146
-0.5090160351512342,0.6640609004084603
1.1352517837315304,-0.13880356610709652
-0.5090160351512342,0.6640609004084603
-0.3756158689691325,-0.2813226777933098
-0.5090160351512342,0.6640609004084603
-0.2588710704085595,-0.3310107474316856
-0.14444231180269404,-0.3360470144294184
-0.5292122258455787,-0.17915064270567274
-0.2529638086064186,-0.23898131324493244
-0.32461949613523233,0.1713327898881454
-0.16064733384187382,-0.05587350691542123
0.0400234354650092,0.29466945465542055
-0.03732491244842693,-0.46249108015031876
-0.3821046948547398,-0.25927834380706605
-0.30287931927311557,-0.3457922374631508
-0.5346154475924221,-0.06692415211731761
-0.4991451666532218,-0.37915155356483465
0.17132035103883328,-0.22176844343018579
-0.45879446679386265,0.21385288262823074
0.35391644636939107,0.17681724200405435
-0.4027864625062696,-0.2879090431320328
0.37296483203751996,-0.02191342673789375
0.4694606054811824,-0.35574024759393597
0.21754087489073198,-0.4244655145688933
0.28270067293216,-0.3149798318917005
-0.30409634704574046,0.2329354661399902
-0.5321503205984164,-0.03203526793522672
-0.28812136969072216,-0.42128481360804787
-0.22614434335799607,-0.42922367144760115
-0.613003261232456,-0.3302011924639451
-0.43498115964727024,-0.273846761800551
-0.015242837705500837,0.12758378039583537
0.35276265477243224,-0.2115929668268498
-0.11622740191186905,0.10468083570783555
-0.2978188212754521,-0.1109301607891867
0.14607485418906652,-0.3555819546541433
-0.11365120889874242,-0.4567110237857189
-0.07611241519012339,-0.05987989042168873
-0.24264685889059823,0.19452515824567643
-0.07583349639757954,-0.31585111079439904
-0.3705309837342157,-0.35994948714496594
0.4807068023468792,0.01645266574944381
-0.22058435989668296,-0.2215679460974657
0.5412468348050522,-0.2186351947201323
-0.5253883227272366,-0.31371884047926674
-0.5656165055685385,-0.15387362378128444
-0.14459282701561305,-0.09534109173696129
-0.26412631347536997,-0.24628567945262517
0.15047723354176729,-0.026991609708765567
-0.4040147199988103,-0.414084849364773
-0.4571184448516906,-0.010708076802587863
-0.38656247578394615,0.38772653165241744
0.37296483203751996,-0.02191342673789375
0.09636517028954089,-0.15683682432087528
0.2669151950245669,0.01733163473732873
-0.2942828491410373,-0.2016597790813341
0.1297427912316588,-0.10519605041213986
0.17741361930026048,0.01678462226383536
-0.5456237009751845,0.46362861591898097
-0.10185365734829142,-0.12898215163665866
-0.326489458786682,-0.15895248241058474
-0.2696282041617471,-0.47410747514584217
-0.3752982137388321,0.37539649841346456
-0.2594141956633924,0.303314346419546
-0.049629104852609476,-0.34473695201546084
-0.22457669130957325,-0.25033006385447537
0.2860743040777664,-0.3152661332361554
-0.3683582580553308,0.3483247827212714
-0.6854725367609438,-0.30206406097917715
0.08573664415764894,-0.1652377411517365
0.10109394535813286,-0.14607593743629246
-0.3889057327201942,-0.17974769290928005
-0.17664076191485975,0.12290283824223129
0.2565723659359287,-0.22250926906482674
-0.27689742153898533,-0.28995706551822126
-0.6349266581335115,-0.3229759379711352
-0.5991941302988762,0.1703227388913082
0.37296483203751996,-0.02191342673789375
0.7875332291416219,0.0633444763254393
0.37296483203751996,-0.02191342673789375
0.06529836423839679,-0.0732195044050714
0.5996357184140089,-0.4876501204237407
-0.2590393184601178,-0.15677239676929805
0.743879530730309,0.09754947922881804
-0.13480860539447928,0.10660504303281722
-0.47511020032892404,-0.19058468614686855
-0.05441080083153725,-0.1302635206610099
-0.27719802329273635,-0.16978316173453628
-0.044875159366823465,0.23824243072829604
-0.20654124033480703,-0.398452499566861
-0.18422837848460263,-0.2282431202586912
0.2185258052042425,-0.2563297967216272
0.37296483203751996,-0.02191342673789375
-0.35275828229338924,-0.1242457665791615
-0.38469983651665707,-0.050319253578191225
-0.06295876455405348,-0.2751706702968988
-0.4140289921225479,-0.28294834014227477
0.37296483203751996,-0.02191342673789375
-0.6854725367609438,-0.30206406097917715
-0.11295439705560588,0.3975801231848773
-0.6854725367609438,-0.30206406097917715
-0.46573744341649914,-0.14803263551100157
0.11170832794758272,-0.5576592265411505
-0.5323986588670996,-0.12299703444842613
-0.4925497236562816,-0.19577797396158786
0.19897120861908502,-0.2982095600363876
1.254945699226274,-0.7078877538842479
0.6853507898597834,-0.16231035822526682
-0.6854725367609438,-0.30206406097917715
0.36625296476108,-0.556733995191844
0.19162351927352758,-0.15732112938061843
-0.2602220683011505,-0.16556274665168627
-0.1571480215729275,0.22176566650418394
-0.31283861317451533,0.5875099689620927
-0.4081310810934461,-0.15865204989871215
0.6568326524188868,0.14125870314081712
-0.2012409143243734,-0.08077580211283153
0.4728974845388741,-0.5792533550151447
-0.10215299082465659,-0.15299919422132385
-0.3996600097649067,0.0992537119074923
-0.3454449428812327,-0.44274051987497576
-0.3581653034358552,-0.07859259562707145
-0.6193225460985657,-0.3153772321169081
0.3767433725318821,-0.02338049384923244
0.7645271189564171,-0.6067467880236238
-0.05393017648888047,-0.34590802183704933
-0.2844369009946676,0.613645210263691
-0.25860905797667727,-0.22204171683064192
0.2539796214625284,-0.2039400788088533
0.2218258823340697,0.05830242129175386
-0.0011256294694356047,0.3540513693683394
-0.445017268285083,-0.049936693236920016
-0.2484234413788842,0.5592239851754363
0.37296483203751996,-0.02191342673789375
0.8234705555722692,-0.48654764461409733
-0.20417724864405573,0.41825995333711347
0.18968717458900297,0.22256767117223658
0.6865306696866184,0.23991096386269198
-0.26234370200594975,-0.46634929181217694
-0.6342895639040315,-0.02182985467907904
0.2381504614065267,0.005218954840153421
-0.2028343145952251,0.4116048695063901
-0.12489258000470094,-0.1969841325551827
-0.11593938225461894,-0.08268381014457629
-0.06133876959092721,-0.166092079255552
-0.2549288903295253,0.06844514400574132
-0.01865098388501463,-0.04643157754615338
-0.4023557089549377,-0.368317677458094
-0.14406928294186158,-0.28747362635289453
-0.607509896466983,-0.19800720862590174
0.035380153048419065,-0.09699428791423845
0.027230015789262076,-0.19717243953205174
0.37296483203751996,-0.02191342673789375
-0.5150442286228711,-0.1728361398555943
-0.6000760819276599,-0.006537021151512674
-0.510008391561706,-0.21781532793702968
-0.16339148677867266,-0.42957720069909283
-0.43502211000246277,-0.24129102319303
-0.34730596164587163,-0.4062442712152123
-0.03823090399272191,-0.22496080476401573
-0.11542095969114691,-0.3614137591737486
0.37296483203751996,-0.02191342673789375
-0.5441127962656642,-0.20765470492639718
-0.5763438101095738,-0.11579038277269288
-0.45420164616834874,-0.26024811317169744
-0.13895783590583274,0.3987123696981776
-0.07586163146896212,-0.2111128292607951
-0.274485862719341,-0.07678011639588354
0.19435798335589208,-0.06385757071599411
-0.26113092616086725,0.06687120367459823
-0.17206406121898063,0.19242478163288163
0.6766295261545157,0.22699249821023532
0.04827220762685269,0.2643300861611385
-0.42329019723446343,-0.09238324154087146
0.5913100564650661,0.1875069137976753
-0.5843878824264999,-0.21694841268412796
-0.6572310885150809,-0.28224950601618126
-0.20659371273832833,0.32437053956219947
-0.460022386430494,0.17528308628408984
0.8238634600291571,0.2997436843362887
0.05892395108535841,-0.3761617915975226
0.5756234806683895,0.15384872270890704
-0.6007974835528028,-0.31910553692147964
0.37296483203751996,-0.02191342673789375
0.2551549600486056,0.5622504155119789
0.031702835616159795,0.17877044359998315
0.03919115202142225,0.374722082623582
-0.07560398502791295,0.17263886582263813
-0.1829964705351116,-0.4126204806548549
-0.03469568784131067,0.10262651503144875
-0.2649578774940967,-0.09075283126060833
-0.3230442407211081,-0.27668161083576837
0.07317216385516813,-0.42283329201521247
0.022925865801990287,-0.4556572290042361
-0.5012290733462534,0.10395982682237023
-0.2123358331027793,-0.30054583347824326
0.37296483203751996,-0.02191342673789375
0.37296483203751996,-0.02191342673789375
0.01900162520587096,-0.3175209927848265
0.37296483203751996,-0.02191342673789375
-0.24805205291746646,0.5012254413151614
-0.11064369385264813,-0.4547448649010839
-0.171604258385681,-0.1671931715505385
0.032192985017136404,0.5763448775509967
-0.031308003114712026,-0.2948329138291501
-0.381880490340098,-0.01013227602076546
-0.2763699997492431,-0.46090340069529395
-0.19223151978383324,0.11609541580624773
0.2899204867162223,0.0938470694622934
-0.14311380843328506,0.18645168334783566
0.6623602601587583,-0.6662040620352737
0.3183227978138219,0.1921671678636696
-0.22525067650682692,0.38834423790943484
2.5448230990528237E-4,-0.15140425379477843
0.2540611355507921,-0.32835804267491536
0.23652817621769692,-0.016925438439574853
-0.016648220778920315,-0.009231723153992854
-0.385679868578592,0.09885580429814159
-0.37414963293030407,0.12178558164036986
-0.3007619199497173,-0.19021622839979077
-0.18838852329098976,-0.056107027015018726
0.03842241821495782,0.22116939499715316
-0.05442153570635143,-0.5523709988955097
0.3863844414401809,0.3647583642784534
-0.43621900668967384,-0.27691737787514475
-0.5964181814794617,-0.18879330687677634
0.14419352969407892,-0.435294181838798
0.25550790749872154,-0.3788281490905556
1.0058425726556937,-0.42784705717811244
0.08180704587654199,0.6361995837470805
-0.3527598559551207,-0.012335054730948394
0.2382260168158094,0.04343755038336409
0.3924890492914801,-0.13829166976618018
-0.29391584177257823,-0.2443113697142025
0.6046273533979282,-0.48528104115678394
0.38399336338812684,0.038469383348833576
0.5718314887863709,-0.5588945689779778
-0.04978104501654694,-0.12768642310025136
-0.37797699093249965,-0.14546954141450502
-0.035301939009780965,-0.4211193737971761
-0.2892844647176039,-0.12290000705028073
0.37296483203751996,-0.02191342673789375
-0.30908837040841647,-0.17324546473174393
0.44321663049929166,0.26193056221424327
-0.3136236982491353,-0.3392053116276681
-0.04023779146408963,-0.23822340701809294
0.4527381863558204,-0.6660997014848661
-0.3421663648596985,-0.11957985324198522
0.37296483203751996,-0.02191342673789375
0.37296483203751996,-0.02191342673789375
-0.027345166913301473,0.5190851931067578
-0.30967352769735124,-0.2968408362873285
-0.42265425112467414,-0.255825848696411
-0.327341922938725,-0.151754075760545
0.55162180451858,-0.4991599701906806
-0.09095437217568682,0.4408228133324956
-0.513071374777868,-0.16383930496072066
0.08488706652525463,-0.22459556330099617
0.20294693831087554,-0.03369844934639359
0.0802295911979453,-0.48473922739441844
0.4994294038885539,0.2804662220148083
0.41555562093595355,0.3776382474331053
-0.006940165486004181,-0.4549657082946249
-0.09317170255203745,0.4920174862417953
-0.5090160351512342,0.6640609004084603
-0.574084473830923,-0.34814760989786
0.37296483203751996,-0.02191342673789375
-0.384587425378472,-0.26271211641110825
0.37296483203751996,-0.02191342673789375
0.37296483203751996,-0.02191342673789375
-0.024256757557185406,-0.39057757690727635
-0.4284000907193832,-0.08205130042684605
-0.4367259536139739,-0.2090522929238462
-0.501197392245903,0.31634123704899964
0.3104250721638851,0.24216032107425237
-0.33790471773176284,-0.21309319442156371
-0.6469712498412467,-0.3098127275572411
-0.13778827236617863,-0.07442468782068357
0.37296483203751996,-0.02191342673789375
-0.1473286029634931,-0.4651022342810605
-0.6070176684358372,-0.2839326494260139
-0.00800933834372722,-0.18048527920471813
0.37340420872652813,-0.019507775584038538
-0.5826886033048012,-0.3362549865707347
1.2501435329128137,-0.7017909339074284
0.37296483203751996,-0.02191342673789375
1.254945699226274,-0.7078877538842479
0.37296483203751996,-0.02191342673789375
-0.20646917373178364,-0.29871470899159835
-0.5577606934260487,-0.04897727783553606
-0.05938684264616255,0.16451444233671345
0.3528855680451432,-0.44721408446356387
-0.39519186750597546,-0.09863273769586604
-0.25048993738841824,0.5665531981415415
0.2694375008530963,0.026317011302135748
0.37296483203751996,-0.02191342673789375
-0.3344327452178949,-0.23945131932109573
-0.04652018270731014,-0.4646565257723354
-0.5595750286884456,-0.13095057258141823
-0.14516320022803494,-0.2886014813903474
0.23760700808686003,0.11227571198678654
0.4484382721135616,0.125373850133176
-0.21357229440491618,-0.03855095491534332
0.2128124138291102,-0.06707864236499181
0.37296483203751996,-0.02191342673789375
0.20758283202817635,0.3810389609658305
0.9524709044098468,0.35462564609107355
-0.23928779611108725,-0.20807850915998063
0.37296483203751996,-0.02191342673789375
-0.6775949891595815,-0.25893334432794884
0.27609483025017467,0.23552860064463266
-0.41191711849912455,0.22615481768254603
-0.6854725367609438,-0.30206406097917715
-0.3751489339794342,-0.314240591347454
-0.25406541498266955,-0.431485794466159
-0.2608918081557599,-0.35324534470488284
0.2011244673444306,-0.17992087870017645
-0.12280605302739991,-0.22566698249974682
0.10526603679650456,0.2720173974640073
-0.03474073748942939,0.29827795895974696
0.4000653258619241,0.33567481766353485
-0.21636579826581048,-0.2952129330144894
-0.038784382721997586,-0.3740714752848044
0.37296483203751996,-0.02191342673789375
0.056892274325643144,-0.22080941488245182
-0.33763109428841365,-0.09006991667487228
0.8783648064324983,0.3033688643919327
-0.1777577022789936,0.012834097214809072
0.5446496492975293,-0.3560086500872076
-0.07403783146245786,0.2997242988614474
0.17125031234231505,0.24941103792205127
0.3138228030077657,0.135506887242377
0.047927753001576416,-0.300195582974306
-0.13769611971185855,0.14146772863035204
-0.25580122713258396,-0.38615718961629675
1.080440783494347,-0.6356914555633482
-0.48579085612749895,-0.06348626596545824
-0.4896207079993633,-0.1941746690066462
-0.2849244304467328,0.059736205132187664
0.07080306007737676,-0.24490458980412483
-0.024980074648210962,-0.2972861784656302
-0.2946617454924482,-0.3272256759699177
-0.0035362420623578092,-0.26889879122514326
-0.161440967272908,-0.28519364353999954
-0.27943418393314373,0.288212137940549
0.023929006039194914,0.07771496601343839
0.8319300567159404,-0.4402306478402127
-0.02225763473572708,0.032811821869499484
-0.5738461538426415,0.3091065895946423
-0.1918464328454017,0.2283754498056669
-0.3893819897460782,-0.4026313965837811
0.10144057330656374,-0.4462566116757981
0.19110485079737866,-0.2921714455731594
0.733345060637585,0.3352175815530423
0.37296483203751996,-0.02191342673789375
-0.21632840876514664,0.07990529430346381
-0.27144544553622035,0.41726122769652085
0.9269277082126504,0.46153867266670556
-0.11182233680286255,0.07758787191577081
-0.22830555013249063,-0.24824549711060567
-0.1309978833932303,0.2891518723818751
-0.27441405059729834,-0.04772081371863772
-0.10942208072903958,0.1696200775929778
-0.31768002511494525,0.3223413673046203
-0.2304126808609567,-0.4142605158911258
-0.2143856959749019,0.3752787352890215
-0.21226705095299186,0.4263031732339991
-0.5147331772482074,0.17112958398311046
-0.6854725367609438,-0.30206406097917715
-0.45591649826245134,-0.35303324507619477
0.47785617016726,-0.3845262255759128
0.23804871120037785,-0.538702908188544
0.15000542804370023,0.26606235008136114
0.21978849599063355,0.6001567853330664
-0.5090160351512342,0.6640609004084603
0.09159181540771533,-0.19542674494404166
-0.4296805328432276,-0.09509556827761229
-0.47225817963583666,-0.3891508603089035
0.20612938892936866,0.17897006352373943
-0.34700531622530884,0.6150414931782496
0.11971195819965669,0.11208063729101853
-0.4370975785496871,-0.3015146444621539
0.37296483203751996,-0.02191342673789375
0.19521530769575857,-0.17311207730594677
0.37296483203751996,-0.02191342673789375
-0.28067633656586005,-0.17365266820937433
-0.03775322692275853,0.4120627853137305
-0.19062995190172216,0.00981918851116313
0.2769762175666019,0.21090221375579093
0.05797862588383619,0.36789331267275943
-0.18501322326129147,0.36673535286193226
-0.3493360694639182,-0.20901252886158664
-0.5733212067220355,-0.08781874471116578
-0.35768540110135544,0.1196166001498071
-0.18306611574778348,0.343919667419074
-0.6620744046474963,-0.17395589109917642
-0.12522764766934852,-0.08825194994643004
-0.45479875511242696,-0.20410592241341724
-0.3647327284547151,0.32442077810842873
-0.24873238539719927,0.3666605489395191
-0.2350333027087941,-0.1923971990052722
0.4517832902700386,0.40793298011223644
-0.2283861120514986,0.4764206915996622
-0.27079118396474994,0.5060981307377038
-0.21951909940461584,-0.005630737810971584
0.2772631344839216,0.45802736825847334
0.18314056291848177,-0.10923923466551352
-0.038333995269705747,0.2187424668755022
-0.39433877041003385,-0.39232659461513625
-0.2903255107047284,-0.1538412527817182
-0.30259876640167976,-0.1720591680578059
-0.45905145116395424,-0.12680918958039308
-0.19031059974852088,-0.08910073435774536
-0.6854725367609438,-0.30206406097917715
-0.5090160351512342,0.6640609004084603
-0.5214275472366035,0.1496314644437752
-0.13140822527316545,-0.07523888157153642
0.327781006786337,0.24386106176963132
-0.11890750833471717,-0.3910257624122925
-0.4951786786403914,0.36973509330876225
0.4158119997583897,0.21268103638625235
-0.6162292409642777,0.07705303511894564
-0.031191438024120437,0.5030274033699255
0.2488735551314682,-0.41128013472125613
-0.18551911343310926,-0.2716435719710172
-0.21310421890367215,-0.20398801068037387
-0.17882593885248046,0.583321324189034
-0.5032302735155901,-0.17806812955221218
-0.6854725367609438,-0.30206406097917715
-0.11917433376169881,-0.3963691857641103
-0.4298198194741203,-0.13386281993141988
-0.3522480982053175,-0.14794408041716292
0.2988951400455809,-0.22992948551675868
0.37296483203751996,-0.02191342673789375
-0.21407367407981337,-0.14798091572790514
-0.019917157637174127,0.22013074216753054
-0.059579270531063974,0.34963337414032375
-0.5509608422126372,0.4157413343553538
-0.48966094727416876,0.6243970493821654
0.11385621822722457,0.2733622722754874
0.01738983707243248,-0.4403537680719799
-0.32717487773006526,0.14301902128545943
-0.44638636103787654,-0.2179843719673458
-0.2683302983298747,0.23882120326457984
0.37296483203751996,-0.02191342673789375
-0.5631723000602701,0.3675474885089804
-0.1684638126906328,0.30119372188582594
0.2355388156995581,0.6043195485043255
0.0361627327461363,0.2854624274606061
-0.4554329792575736,-0.13737498349108557
-0.23187121411091244,0.10519429866408804
-0.08089950816721696,-0.17599387367944538
0.5396579734157247,-0.4030092753151156
0.0013809259647913354,-0.4844742066501936
0.1983972790697772,0.16453681945186435
-0.40410116771128285,-0.0511055954114684
-0.3130305495302111,-0.15744353691944435
-0.6835226924181564,-0.2913883801558438
7.434102497306599E-4,-0.22434310680368993
0.35509019019367905,-0.4412922178107611
-0.25517295864504,-0.09299791714709789
0.16127556566397075,0.014493146815433625
0.2897387199173782,-0.3964887180977217
-0.30501105477244567,-0.19771042202287165
1.2770027619274875,-0.587122133710793
0.37296483203751996,-0.02191342673789375
0.6467640288247088,0.49989096723563
0.3351836773620164,-0.16804097276724062
-0.23972320474942865,-0.3711623631568498
-0.43343653167614726,-0.3156583088953249
-0.5838810725760367,-0.27267833193749164
0.37296483203751996,-0.02191342673789375
-0.4052874386147295,0.29847923890135386
-0.2862469807775743,0.6562201513652905
-0.3075316618684833,-0.04625927710350109
0.2158973445771199,-0.13551387800949585
0.37296483203751996,-0.02191342673789375
0.36706972677547206,-0.047342487216369446
0.04864302711175754,0.3583333250780129
0.37296483203751996,-0.02191342673789375
0.37296483203751996,-0.02191342673789375
0.06000832085993753,-0.3591733187576763
0.42968324534992897,0.28862811960093454
0.16465124197388084,-0.1781494326841703
-0.05391171915081855,0.3359518404107186
-0.21998384198928717,-0.19200360743681416
0.033264579430695794,0.11244531788790023
-0.02498708997266009,-0.0672702398558931
-0.597244285956089,0.18099841971464153
-0.21596496925785927,-0.05450258738809607
-0.3324696424899283,0.02312004728376287
-0.14386444681705468,0.5905714631760522
0.4169805911218991,-0.3166063676247574
-0.14294271019123864,-0.32541735940824246
0.37296483203751996,-0.02191342673789375
-0.204172847507466,0.02645453010499867
-0.07650202853696178,0.06111039068366949
0.37296483203751996,-0.02191342673789375
-0.010320252236294293,0.6856051956840334
-0.5222381777264201,-0.33576244768301927
-0.1376827635299003,-0.0658076329536774
-0.546532537755165,0.41807513325290574
0.10245847983250575,-0.045988129114380084
-0.325410413173481,0.08434138562459643
0.02975270146493979,-0.1538820324396154
0.37296483203751996,-0.02191342673789375
-0.1240819174102171,-0.147959820282719
0.37296483203751996,-0.02191342673789375
0.2679707505557217,-0.06921094811446293
0.030866703226315927,0.37900962192143434
0.06845147956732044,0.5975155012791128
-0.11241250675077724,-0.21760034719855045
-0.4023018473267363,-0.15514580122122332
0.11690203670885133,0.019041409043387168
1.0566921191693706,-0.39740067303612464
0.5624645251918048,-0.10134938255781406
-0.4414527811252914,-0.3327479028042541
-0.31519532287315416,0.09147790756504473
0.31209093776760916,-0.45559487604189913
0.2090445042552162,-0.06298405410159998
0.6949422535595702,0.05185300815074612
-0.056802268631165595,-0.3021273612220012
0.1975591264427845,-0.029491177430439316
-0.20108402130722902,0.1580961414344328
-0.3400754240193436,-0.2636188957368861
0.10060237484491255,-0.11912437183775132
1.0438090562356839,-0.6205361512094067
-0.10238909216806014,-0.14358229247122706
-0.5361437925375396,-0.08542646338050688
0.05893033937370458,-0.07369275024749146
0.08728092802068484,0.5135668490394947
-0.5090160351512342,0.6640609004084603
0.37296483203751996,-0.02191342673789375
-0.045597667500229346,-0.45836714196085226
0.06423104720856578,-0.30426598660859955
0.8004659615246902,-0.5414581459721337
-0.39767075294056314,-0.14164171135921957
-0.31334518865372935,-0.3405787916210036
0.5157397751426465,-0.05582181612337285
0.4345461354153217,-0.24173387204353197
-0.14652624974236872,0.3301738213455246
0.02091845436547986,-0.1323377477909285
0.39049929094976693,-0.028721406703613256
-0.4981841420235371,0.657699652364686
-0.08633792619973375,-0.328061703726319
0.27829005359371417,0.24884718554066598
-0.057297963700520996,0.13860002026241452
0.08194894388436243,-0.13641396473254655
-0.09885988144696065,0.5065313338562407
-0.5280947235335464,-0.16200581054537583
-0.3000500414295946,-0.11547389789037014
-0.1119940954804679,-0.3604481917942941
-0.17249692701532346,0.06322166335511188
-0.1287578505272859,0.4018187542084979
0.9941303982152414,0.40648333847706813
-0.2042111088636395,0.4283906578928501
-0.28023759992962755,-0.27647802615759803
-0.1439250033958975,0.31474677136068213
-0.38085851681939165,-0.05758866267212655
-0.5808818939161134,0.17464550983832947
-0.07071278600945345,0.2830724027027274
-0.42706421601733613,-0.24935478022810817
-0.417835576410668,-0.1657970534521974
0.41808101006612414,0.2627333029214182
-0.5382251383113323,-0.1517052723502892
0.37296483203751996,-0.02191342673789375
1.174693073991443,0.3636736623482924
-0.06162822063856739,0.5298449740312856
0.42733694678857614,-0.6332801833518408
0.0845090177842462,-0.07107437182509019
0.441638046697544,0.04513945675921641
-0.2550419174479732,-0.23064087111357526
0.38585412841118616,-0.591186403991913
-0.4814729468068333,0.4161454898143312
0.5343124622866037,0.28154596256671044
0.0570007861458167,-0.05231946565490509
-0.10756114483261894,0.0424753526791864
-0.47012339068112385,-0.3911584634395262
-0.5429521027082334,-0.2117568830855842
-0.18218771927921626,0.3749283981197109
0.37296483203751996,-0.02191342673789375
-0.09131606233879085,-0.29588674865642467
-0.6854725367609438,-0.30206406097917715
0.37296483203751996,-0.02191342673789375
-0.6676510906027626,-0.29930958926006596
0.2820814858108652,-0.3112244949745302
-0.4690281257515991,-0.3504794788724224
0.37296483203751996,-0.02191342673789375
-0.22461245572103397,0.34756097666236013
0.0725498306008748,0.25571570169082314
-0.299952244652439,-0.3724821643231725
0.5250602266856441,0.5392266859541269
0.3374450157120501,-0.2297561747268123
0.24798729740250183,-0.4388761471351212
-0.45840270679432604,-0.2894445426765683
0.059136161066895246,0.231445403945497
-0.30811041554539376,-0.31201104868433976
0.015379908734366256,0.11129939612636905
-0.4384351195121078,-0.11300653330356639
-0.6854725367609438,-0.30206406097917715
0.41220975589563036,-0.3649561988021248
0.37296483203751996,-0.02191342673789375
-0.008493147044854573,0.4332614018608723
0.26921105056324135,-0.2974037377331211
0.37296483203751996,-0.02191342673789375
0.14984050561890105,-0.5106166275656165
0.5262502904340643,-0.4171833018874405
0.8902761217454125,-0.23512411626871926
-0.5090160351512342,0.6640609004084603
-0.5090160351512342,0.6640609004084603
-0.1650646748279637,0.010791841279829196
-0.47106468475164437,-0.15428623823048077
-0.6703164746812457,-0.2737098705552412
0.47035483240842846,-0.5220562979155567
0.37296483203751996,-0.02191342673789375
0.013514882765527373,0.29437608733018267
-0.4092475094578794,-0.11504883531339109
-0.30619221998142354,-0.16414186908381245
-0.08313066336344334,-0.28013828399373164
0.5700402221400801,0.44564318542053377
-0.509503055095677,0.6613943955150304
0.35324259645244344,0.03473246047316588
0.37296483203751996,-0.02191342673789375
-0.5863216151352745,-0.2389448991076289
0.10090513573656548,0.6544775947023903
0.04899797536524522,-0.021733746914168614
-0.5783938076000222,-0.21033527677121042
-0.045817770177266445,0.18549542070539596
-0.5836896706188761,-0.053198347536451224
0.0395367943535379,-0.17633802954377076
-0.3743550440204057,-0.4088545849249979
-0.18063602799105719,-0.23027930833905716
-0.5220694017829162,-0.10584545231854472
-0.19915148497966165,0.5915653067595131
0.17794226494280627,-0.06273373366271584
-0.25651815642967485,0.2887507546457848
-0.4286698232707544,-0.33044030477083797
-0.3166537808533215,-0.154015405867909
-0.38533365139125947,-0.2849420717124155
-0.421671195792822,-0.3785135346607543
-0.2656017542734654,-0.3751099498546764
0.004224711458303964,-0.3039342559543748
-0.5533802545912688,-0.2558185841376355
0.07514379851345353,0.3369503699407214
-0.38932211965649066,0.094976712631309
-0.20865046969811507,-0.44040734825504646
-0.5090160351512342,0.6640609004084603
-0.1407630262802402,-0.39282990558568426
0.12075133229600488,-0.3198399208867096
-0.6304369693309176,-0.15841602521219175
0.29008986640472356,0.3161302414944764
-0.10948809388361144,0.2281995333485252
0.051557958089862146,-0.04639618422327585
-0.30100252424714397,-0.21919007543773578
0.32197784706014904,0.30077510423217174
-0.2437256558676542,-0.18085352553300976
0.16485261538903348,-0.08157682439884167
-0.4372782845687121,-0.24330069869942456
-0.20558887337309611,-0.10291364740121722
-0.1865713873379544,-0.2680822345852856
-0.4781166863873663,0.3011018482051536
-0.4364070788835861,-0.24179572966897994
-0.28176800071894337,-0.19069730304351315
0.3501092215072556,-0.46510515402331154
-0.5693350964803406,-0.12621147090019091
-0.5858364764344742,-0.3263554067603277
0.4181314009227501,0.4622728345176849
-0.6255716943777182,-0.15400662775482263
-0.46586355204541247,-0.39262332613811707
-0.19030028053234183,-0.19597314205531774
-0.12076415203010701,-0.1517715632283267
-0.4296796050869186,-0.10823260145335944
0.1862495075817002,0.19039415815448485
-0.4162104976312717,-0.39280617985849375
-0.5822908790176518,-0.29760648147358953
-0.22729847738792258,-0.06355860320479984
-0.343605701338473,0.5068008263085224
1.0141167752889562,0.4202536592985857
-0.5849257003892406,-0.3222998497762755
-0.5086777599991121,0.14435661336542524
0.1470695425767585,-0.13545534215764024
-0.30084155623145487,-0.3732385069150345
-0.41127886554883525,-0.06446851654454275
-0.44065698610693105,-0.2627898981481684
-0.3686546659772722,0.018050542773541567
-0.2665698007555766,0.5220163787115283
-0.3779708062583982,-0.04565408066980681
0.16845543558461296,0.3340588665847742
-0.4336199417415012,-0.04058814952798725
-0.6854725367609438,-0.30206406097917715
-0.4392244829299186,-0.38015741834278927
-0.14266726176066302,-0.3224418796689674
-0.25943040182375876,0.17397545468173478
-0.1498564714434222,0.046782493337467035
